time (s)	det(V)
2294.043526	-1.501721	
2294.045527	-1.479183	
2294.047526	-1.461360	
2294.051526	-1.430709	
2294.055526	-1.384782	
2294.057527	-1.313749	
2294.059526	-1.278368	
2294.061527	-1.252456	
2294.063526	-1.233503	
2294.065527	-1.203443	
2294.069526	-1.171875	
2294.071527	-1.116400	
2294.073527	-1.081612	
2294.075526	-1.054943	
2294.077528	-1.013660	
2294.079526	-0.993027	
2294.081527	-0.968712	
2294.083527	-0.937951	
2294.085527	-0.916580	
2294.087526	-0.880437	
2294.089527	-0.858415	
2294.091527	-0.836094	
2294.095527	-0.804790	
2294.097527	-0.763855	
2294.099527	-0.732750	
2294.101527	-0.713838	
2294.103527	-0.690128	
2294.105528	-0.660485	
2294.109526	-0.638716	
2294.111527	-0.600899	
2294.113526	-0.591507	
2294.117527	-0.572138	
2294.119527	-0.532774	
2294.121526	-0.503099	
2294.123527	-0.484345	
2294.125527	-0.471051	
2294.129526	-0.446226	
2294.131527	-0.438553	
2294.135527	-0.421841	
2294.137528	-0.387046	
2294.139528	-0.368953	
2294.141527	-0.358767	
2294.143528	-0.338696	
2294.147526	-0.330306	
2294.149527	-0.317991	
2294.151526	-0.312158	
2294.153527	-0.300718	
2294.155527	-0.274092	
2294.157526	-0.263160	
2294.159527	-0.248360	
2294.161527	-0.238156	
2294.163527	-0.238436	
2294.165527	-0.231228	
2294.167527	-0.227633	
2294.169527	-0.225006	
2294.173526	-0.206486	
2294.175527	-0.187542	
2294.177527	-0.167298	
2294.179527	-0.170317	
2294.181526	-0.167020	
2294.183527	-0.157161	
2294.187526	-0.157661	
2294.189527	-0.140808	
2294.191527	-0.138971	
2294.195527	-0.126401	
2294.197527	-0.117058	
2294.199527	-0.109126	
2294.201527	-0.111501	
2294.203526	-0.104871	
2294.207526	-0.091365	
2294.209527	-0.085632	
2294.213528	-0.082662	
2294.215526	-0.078835	
2294.217526	-0.074101	
2294.219526	-0.076526	
2294.221526	-0.063065	
2294.225526	-0.055860	
2294.227528	-0.053589	
2294.229526	-0.063035	
2294.231528	-0.061668	
2294.233530	-0.053437	
2294.235527	-0.055056	
2294.237526	-0.042917	
2294.239527	-0.037992	
2294.241527	-0.037071	
2294.243526	-0.029037	
2294.245527	-0.037362	
2294.247528	-0.045104	
2294.251527	-0.040255	
2294.253527	-0.037861	
2294.255527	-0.023892	
2294.257526	-0.022339	
2294.259527	-0.016134	
2294.261527	-0.016269	
2294.265526	-0.024136	
2294.267527	-0.030224	
2294.269527	-0.032958	
2294.273527	-0.023221	
2294.275528	-0.012828	
2294.277527	-0.004178	
2294.279526	-0.016990	
2294.281526	-0.017002	
2294.285526	-0.012281	
2294.287527	-0.016184	
2294.291527	-0.013839	
2294.293527	-0.000851	
2294.295526	-0.005641	
2294.297526	-0.010950	
2294.299526	-0.008132	
2294.303526	-0.012491	
2294.305526	-0.009450	
2294.307526	-0.010436	
2294.311527	-0.005100	
2294.313527	-0.006121	
2294.315527	-0.006255	
2294.317527	-0.007651	
2294.319526	-0.010476	
2294.321527	-0.000751	
2294.325526	-0.002293	
2294.329527	0.001940	
2294.331527	-0.003410	
2294.333526	-0.001086	
2294.335526	-0.010317	
2294.337526	0.001023	
2294.341526	0.004648	
2294.343527	0.001039	
2294.345526	-0.004355	
2294.347527	-0.009071	
2294.349527	-0.001897	
2294.351528	-0.004284	
2294.353526	-0.002820	
2294.355526	0.005051	
2294.357526	0.005543	
2294.359527	0.009899	
2294.361526	0.003248	
2294.363527	-0.007479	
2294.367526	-0.008469	
2294.369527	-0.008856	
2294.371527	0.005132	
2294.373526	0.008375	
2294.375527	0.005089	
2294.377527	0.013380	
2294.381526	0.002238	
2294.383526	-0.006034	
2294.385527	-0.014446	
2294.389527	-0.002584	
2294.391527	0.004945	
2294.393527	0.009854	
2294.395527	0.003897	
2294.397527	0.000244	
2294.399526	0.002574	
2294.403527	-0.009549	
2294.407527	0.000199	
2294.409526	0.009275	
2294.411527	0.009775	
2294.413527	-0.001642	
2294.415527	-0.001136	
2294.419527	-0.001637	
2294.421526	-0.004286	
2294.423526	-0.001103	
2294.425527	-0.003402	
2294.427529	0.009323	
2294.429527	0.001108	
2294.431526	-0.001369	
2294.433526	0.000128	
2294.435526	-0.007536	
2294.437526	0.002063	
2294.439527	-0.000892	
2294.441527	-0.005761	
2294.445527	0.000625	
2294.447527	-0.007145	
2294.449526	0.000040	
2294.451528	-0.004498	
2294.453528	-0.003516	
2294.455526	0.004252	
2294.459526	0.003888	
2294.461527	0.000628	
2294.463527	-0.009432	
2294.467527	-0.010104	
2294.469527	-0.005339	
2294.471527	0.003964	
2294.473526	0.005275	
2294.475526	0.004024	
2294.479526	0.011879	
2294.481527	-0.009254	
2294.485528	-0.006991	
2294.487526	0.003062	
2294.489527	0.006809	
2294.491527	0.003937	
2294.493527	0.010277	
2294.497526	0.004422	
2294.499526	-0.005797	
2294.501526	-0.010870	
2294.505527	-0.009064	
2294.507527	0.006081	
2294.509527	0.011226	
2294.511527	0.009451	
2294.513526	0.000010	
2294.515527	-0.000088	
2294.519527	-0.006842	
2294.523527	-0.001638	
2294.525527	0.005786	
2294.527528	0.013883	
2294.529527	0.002197	
2294.531526	0.001400	
2294.535526	0.004452	
2294.537526	-0.002045	
2294.539526	0.002826	
2294.541528	-0.001475	
2294.543527	0.009298	
2294.545527	0.006765	
2294.547526	0.002758	
2294.549527	0.005011	
2294.551527	0.002234	
2294.553526	0.002906	
2294.555531	0.006266	
2294.557526	-0.000067	
2294.561526	0.006847	
2294.563527	0.000601	
2294.565527	0.006390	
2294.567527	0.005229	
2294.569527	0.002574	
2294.571526	0.011789	
2294.575526	0.016612	
2294.577527	0.014712	
2294.579527	0.004105	
2294.583527	0.001816	
2294.585527	0.007751	
2294.587527	0.018136	
2294.589527	0.022380	
2294.591526	0.019748	
2294.593527	0.027008	
2294.597526	0.015922	
2294.601527	0.015137	
2294.603526	0.022469	
2294.605527	0.031395	
2294.607526	0.029103	
2294.609526	0.036773	
2294.613526	0.039032	
2294.615527	0.025122	
2294.617527	0.023895	
2294.619527	0.024308	
2294.621527	0.040408	
2294.623527	0.047553	
2294.625526	0.048694	
2294.627527	0.056548	
2294.629526	0.048877	
2294.631527	0.048815	
2294.633527	0.048028	
2294.635527	0.039660	
2294.639527	0.054081	
2294.641528	0.063463	
2294.643526	0.076142	
2294.645528	0.073996	
2294.647527	0.071851	
2294.649527	0.077430	
2294.653526	0.076863	
2294.655527	0.086386	
2294.657527	0.087986	
2294.661527	0.097977	
2294.663526	0.104122	
2294.665527	0.109859	
2294.667527	0.109547	
2294.669526	0.113385	
2294.671527	0.129599	
2294.675526	0.128350	
2294.679527	0.145266	
2294.681527	0.149849	
2294.683527	0.159590	
2294.685527	0.157453	
2294.687528	0.174651	
2294.691526	0.184468	
2294.693526	0.196313	
2294.695527	0.197037	
2294.697527	0.200221	
2294.699528	0.216938	
2294.701527	0.223143	
2294.703527	0.235646	
2294.705527	0.251193	
2294.707527	0.260692	
2294.709527	0.275689	
2294.711527	0.280140	
2294.713527	0.278166	
2294.717527	0.292810	
2294.719527	0.314699	
2294.721526	0.340177	
2294.723526	0.355959	
2294.725527	0.367418	
2294.727527	0.385642	
2294.731526	0.390478	
2294.733526	0.412091	
2294.735527	0.420013	
2294.739527	0.448277	
2294.741526	0.490829	
2294.743527	0.514896	
2294.745527	0.527116	
2294.747527	0.544557	
2294.749526	0.568613	
2294.753527	0.577802	
2294.757527	0.628778	
2294.759526	0.687253	
2294.761527	0.710812	
2294.763527	0.723068	
2294.765526	0.749696	
2294.769526	0.773250	
2294.771527	0.828694	
2294.773527	0.855532	
2294.775526	0.881963	
2294.777529	0.922202	
2294.779527	0.943082	
2294.781527	0.970760	
2294.783526	1.001185	
2294.785526	1.022282	
2294.787526	1.063479	
2294.789527	1.092239	
2294.791526	1.117547	
2294.795527	1.154852	
2294.797527	1.206233	
2294.799528	1.240724	
2294.801527	1.268146	
2294.803528	1.301323	
2294.805527	1.338481	
2294.809526	1.365119	
2294.811527	1.424031	
2294.813527	1.447440	
2294.817527	1.480907	
2294.819527	1.545518	
2294.821527	1.582476	
2294.823527	1.590381	
2294.825527	1.591031	
2294.829526	1.591151	
2294.831526	1.591300	
2294.835527	1.591254	
2294.837526	1.591339	
2294.839527	1.591379	
2294.841527	1.591341	
2294.843526	1.591370	
2294.847526	1.591446	
2294.849526	1.591370	
2294.851527	1.591346	
2294.853527	1.591358	
2294.855529	1.591365	
2294.857528	1.591334	
2294.859527	1.591424	
2294.861528	1.591358	
2294.863527	1.591309	
2294.865527	1.591410	
2294.867526	1.591381	
2294.869526	1.591292	
2294.873527	1.591362	
2294.875527	1.591407	
2294.877526	1.591338	
2294.879526	1.591377	
2294.881528	1.591314	
2294.883527	1.591430	
2294.885526	1.591374	
2294.887526	1.591329	
2294.889527	1.591317	
2294.891526	1.591196	
2294.893526	1.591148	
2294.897527	1.590314	
2294.899527	1.551857	
2294.901527	1.502779	
2294.903527	1.455575	
2294.905527	1.415099	
2294.909526	1.368291	
2294.911527	1.265812	
2294.913526	1.207752	
2294.915526	1.156681	
2294.917530	1.099960	
2294.919527	1.044547	
2294.921527	0.996624	
2294.923526	0.935695	
2294.925527	0.873666	
2294.927527	0.819203	
2294.929527	0.740559	
2294.931527	0.670185	
2294.935527	0.608700	
2294.937527	0.483619	
2294.939527	0.425362	
2294.941528	0.363436	
2294.943526	0.305992	
2294.945527	0.229418	
2294.949526	0.158679	
2294.951527	0.013473	
2294.953527	-0.050248	
2294.957527	-0.109693	
2294.959527	-0.232335	
2294.961527	-0.298858	
2294.963527	-0.376371	
2294.965526	-0.437697	
2294.967526	-0.503684	
2294.971527	-0.575724	
2294.975527	-0.689938	
2294.977526	-0.803469	
2294.979527	-0.875711	
2294.981527	-0.940003	
2294.983526	-0.995359	
2294.987526	-1.058658	
2294.989527	-1.164068	
2294.991527	-1.220085	
2294.995527	-1.260278	
2294.997527	-1.361520	
2294.999526	-1.407923	
2295.001526	-1.462899	
2295.003527	-1.501514	
2295.007526	-1.534787	
2295.011526	-1.618311	
2295.013527	-1.668016	
2295.015526	-1.668077	
2295.017526	-1.668134	
2295.019527	-1.668153	
2295.021527	-1.668166	
2295.023527	-1.668180	
2295.025526	-1.668246	
2295.027527	-1.668302	
2295.029527	-1.668322	
2295.033527	-1.668334	
2295.035527	-1.668359	
2295.037526	-1.668359	
2295.039526	-1.668327	
2295.041527	-1.668391	
2295.043528	-1.668323	
2295.045527	-1.668362	
2295.047527	-1.668393	
2295.049527	-1.668385	
2295.051526	-1.668362	
2295.053527	-1.668360	
2295.057527	-1.668349	
2295.059526	-1.668252	
2295.061527	-1.668254	
2295.063526	-1.668204	
2295.065527	-1.668217	
2295.069526	-1.668164	
2295.071527	-1.668063	
2295.073527	-1.668088	
2295.077527	-1.667985	
2295.079526	-1.636940	
2295.081527	-1.609667	
2295.083527	-1.577981	
2295.085527	-1.577719	
2295.087528	-1.509764	
2295.089527	-1.477899	
2295.091527	-1.447004	
2295.095526	-1.406573	
2295.097527	-1.349081	
2295.099528	-1.309327	
2295.101526	-1.281103	
2295.103526	-1.251002	
2295.105527	-1.213319	
2295.109526	-1.181484	
2295.113526	-1.121922	
2295.115527	-1.065565	
2295.117527	-1.037128	
2295.119526	-1.005684	
2295.121526	-0.967161	
2295.123527	-0.937101	
2295.125527	-0.908018	
2295.127528	-0.881639	
2295.129526	-0.866678	
2295.131528	-0.844144	
2295.133526	-0.816846	
2295.137527	-0.798135	
2295.139527	-0.728331	
2295.141527	-0.704248	
2295.143526	-0.676956	
2295.145527	-0.662645	
2295.149526	-0.643605	
2295.151527	-0.614062	
2295.153526	-0.588032	
2295.157527	-0.561674	
2295.159527	-0.512732	
2295.161526	-0.495618	
2295.163527	-0.487900	
2295.165527	-0.468789	
2295.169526	-0.456951	
2295.171527	-0.427670	
2295.175527	-0.412853	
2295.177527	-0.373938	
2295.179527	-0.368551	
2295.181526	-0.359423	
2295.183526	-0.344332	
2295.187526	-0.338309	
2295.189526	-0.306961	
2295.191527	-0.297851	
2295.195528	-0.279466	
2295.197526	-0.264444	
2295.199527	-0.251846	
2295.201527	-0.249681	
2295.203527	-0.234443	
2295.205527	-0.219187	
2295.209526	-0.217116	
2295.213527	-0.197378	
2295.215526	-0.185143	
2295.217526	-0.180965	
2295.219530	-0.177203	
2295.221527	-0.158695	
2295.225527	-0.149993	
2295.227526	-0.141030	
2295.229527	-0.146163	
2295.231526	-0.142798	
2295.233527	-0.130780	
2295.235527	-0.129859	
2295.237527	-0.114058	
2295.239526	-0.108607	
2295.241527	-0.102699	
2295.243528	-0.093035	
2295.245526	-0.103491	
2295.247526	-0.102632	
2295.249528	-0.098334	
2295.253527	-0.098274	
2295.255527	-0.073833	
2295.257526	-0.070891	
2295.259527	-0.064370	
2295.261527	-0.061167	
2295.265526	-0.066347	
2295.267527	-0.074230	
2295.269526	-0.070663	
2295.273527	-0.057767	
2295.275527	-0.043423	
2295.277527	-0.036239	
2295.279527	-0.045524	
2295.281526	-0.045845	
2295.283527	-0.043067	
2295.287528	-0.053954	
2295.291527	-0.037747	
2295.293527	-0.020794	
2295.295527	-0.029883	
2295.297527	-0.033840	
2295.299528	-0.029883	
2295.303526	-0.033540	
2295.305526	-0.027784	
2295.307526	-0.028622	
2295.309526	-0.019077	
2295.311527	-0.018829	
2295.313527	-0.023407	
2295.315526	-0.020169	
2295.317527	-0.026654	
2295.319527	-0.023613	
2295.321527	-0.011740	
2295.323526	-0.016811	
2295.325529	-0.016163	
2295.329527	-0.013705	
2295.331527	-0.021018	
2295.333526	-0.014410	
2295.335527	-0.019183	
2295.337527	-0.010372	
2295.339527	-0.006765	
2295.343526	-0.006351	
2295.345526	-0.015645	
2295.347527	-0.019978	
2295.351527	-0.013860	
2295.353527	-0.007712	
2295.355527	0.000136	
2295.357526	-0.003276	
2295.359527	0.002631	
2295.361528	0.001648	
2295.365527	-0.011008	
2295.369531	-0.016739	
2295.371527	0.001223	
2295.373527	0.003974	
2295.375527	0.005462	
2295.377528	0.007872	
2295.381526	-0.000701	
2295.383527	-0.009337	
2295.385526	-0.016615	
2295.387526	-0.003822	
2295.389530	0.002202	
2295.391527	0.004891	
2295.393527	0.012075	
2295.395527	0.001794	
2295.397527	-0.002179	
2295.399527	0.000447	
2295.401527	-0.010851	
2295.403527	-0.007264	
2295.407527	-0.002260	
2295.409528	0.004699	
2295.411527	0.006831	
2295.413527	0.000070	
2295.415527	-0.000132	
2295.417526	-0.005916	
2295.421526	-0.004597	
2295.423527	-0.001377	
2295.425527	0.000805	
2295.429528	0.003572	
2295.431526	-0.001017	
2295.433526	-0.000449	
2295.435526	-0.007878	
2295.437526	0.003175	
2295.441526	0.004518	
2295.443527	0.004906	
2295.447527	-0.005509	
2295.449527	0.001222	
2295.451527	-0.003916	
2295.453527	-0.001345	
2295.455526	0.005404	
2295.459526	0.004123	
2295.461527	-0.001576	
2295.463527	-0.009589	
2295.465527	-0.007633	
2295.467528	-0.009319	
2295.469526	-0.004457	
2295.471527	0.005610	
2295.473526	0.003954	
2295.475527	0.007412	
2295.477527	0.008288	
2295.479527	-0.005668	
2295.481526	-0.009457	
2295.485526	-0.009267	
2295.487527	-0.001992	
2295.489526	0.005032	
2295.491527	0.004464	
2295.493526	0.011890	
2295.495526	0.002461	
2295.499526	-0.000155	
2295.501527	-0.012428	
2295.503526	-0.006966	
2295.507530	-0.002185	
2295.509527	0.011007	
2295.511526	0.007847	
2295.513526	-0.001067	
2295.515526	0.000289	
2295.519526	-0.004658	
2295.521526	-0.001577	
2295.525527	0.001188	
2295.527527	0.011711	
2295.529527	0.001889	
2295.531526	-0.001141	
2295.533527	0.000748	
2295.537526	-0.005779	
2295.539526	0.000353	
2295.541526	-0.000800	
2295.545527	0.005919	
2295.547528	0.001153	
2295.549527	0.003292	
2295.551527	-0.004776	
2295.553526	0.004042	
2295.555527	0.008850	
2295.559527	0.001981	
2295.563527	0.001720	
2295.565527	0.003909	
2295.567526	-0.001631	
2295.569526	-0.001414	
2295.571527	0.009323	
2295.575526	0.011587	
2295.577526	0.006885	
2295.579526	-0.001308	
2295.583527	-0.004257	
2295.585529	-0.000473	
2295.587526	0.010059	
2295.589527	0.012930	
2295.591527	0.013478	
2295.593526	0.020662	
2295.597526	0.005297	
2295.601528	0.003550	
2295.603526	0.012268	
2295.605526	0.019061	
2295.607529	0.017733	
2295.609526	0.023047	
2295.613526	0.022671	
2295.615527	0.008453	
2295.617527	0.003793	
2295.619527	0.006917	
2295.621527	0.022839	
2295.623526	0.026336	
2295.625527	0.031782	
2295.627528	0.032075	
2295.629527	0.024237	
2295.631526	0.022345	
2295.633527	0.019890	
2295.635527	0.010596	
2295.639526	0.025208	
2295.641527	0.033011	
2295.643533	0.044781	
2295.645526	0.037875	
2295.647526	0.035701	
2295.649527	0.039137	
2295.653526	0.037095	
2295.655527	0.043394	
2295.657527	0.043519	
2295.661528	0.050618	
2295.663530	0.053998	
2295.665527	0.057803	
2295.667526	0.052253	
2295.669527	0.058076	
2295.671527	0.069608	
2295.675526	0.066325	
2295.679527	0.074766	
2295.681526	0.076709	
2295.683526	0.081313	
2295.685527	0.076626	
2295.687527	0.092080	
2295.691526	0.100293	
2295.693527	0.106397	
2295.695527	0.098469	
2295.697527	0.099458	
2295.699527	0.110429	
2295.701527	0.111801	
2295.703527	0.123237	
2295.705527	0.132982	
2295.707526	0.137536	
2295.709526	0.148073	
2295.711527	0.145993	
2295.713526	0.141238	
2295.717526	0.148238	
2295.719527	0.159169	
2295.721526	0.180400	
2295.723527	0.188383	
2295.725526	0.196312	
2295.727526	0.205503	
2295.731526	0.204653	
2295.733527	0.211816	
2295.735527	0.213977	
2295.739528	0.233147	
2295.741526	0.261593	
2295.743527	0.280531	
2295.745526	0.277834	
2295.747527	0.286362	
2295.749526	0.298725	
2295.753526	0.297737	
2295.757528	0.332777	
2295.759527	0.369091	
2295.761527	0.379084	
2295.763527	0.383287	
2295.765527	0.396478	
2295.769526	0.407113	
2295.771526	0.440153	
2295.773527	0.456252	
2295.775526	0.474856	
2295.777528	0.499221	
2295.779528	0.508661	
2295.781535	0.526780	
2295.783527	0.543731	
2295.785527	0.555858	
2295.787526	0.584687	
2295.789527	0.602360	
2295.791526	0.620292	
2295.793527	0.647482	
2295.797527	0.657416	
2295.799527	0.706080	
2295.801528	0.722131	
2295.803527	0.752059	
2295.805527	0.779998	
2295.809526	0.803794	
2295.811526	0.845315	
2295.813526	0.862407	
2295.817527	0.888884	
2295.819526	0.943450	
2295.821526	0.979635	
2295.823527	1.005408	
2295.825526	1.036937	
2295.827526	1.065088	
2295.831527	1.076269	
2295.835527	1.128298	
2295.837527	1.194611	
2295.839528	1.220019	
2295.841526	1.245448	
2295.843526	1.280364	
2295.847526	1.296364	
2295.849526	1.340894	
2295.851528	1.359055	
2295.853527	1.392534	
2295.855528	1.425476	
2295.857527	1.453890	
2295.859527	1.487713	
2295.861528	1.507807	
2295.863526	1.525579	
2295.865527	1.548933	
2295.867526	1.557659	
2295.869526	1.577358	
2295.871526	1.589696	
2295.875527	1.590469	
2295.877527	1.591206	
2295.879527	1.591250	
2295.881527	1.591248	
2295.883527	1.591292	
2295.887526	1.591259	
2295.889526	1.591300	
2295.891527	1.591339	
2295.895527	1.591325	
2295.897527	1.591234	
2295.899526	1.591268	
2295.901526	1.591271	
2295.903527	1.591279	
2295.905526	1.591257	
2295.909527	1.591134	
2295.913528	1.590683	
2295.915526	1.588965	
2295.917526	1.563433	
2295.919526	1.540217	
2295.921527	1.523558	
2295.925526	1.492323	
2295.927527	1.419877	
2295.929527	1.374052	
2295.931528	1.338238	
2295.933527	1.307241	
2295.935527	1.262783	
2295.939526	1.199834	
2295.941526	1.156218	
2295.943527	1.118501	
2295.945528	1.052617	
2295.949526	0.998602	
2295.951526	0.895004	
2295.953527	0.856599	
2295.955526	0.809882	
2295.957529	0.753931	
2295.959526	0.702150	
2295.961526	0.645775	
2295.963527	0.581376	
2295.965527	0.518002	
2295.967527	0.453360	
2295.969527	0.396555	
2295.973527	0.353886	
2295.975526	0.244146	
2295.977528	0.184413	
2295.979526	0.111117	
2295.981527	0.048293	
2295.985526	-0.013790	
2295.987526	-0.140520	
2295.989527	-0.198703	
2295.991527	-0.262971	
2295.993527	-0.310103	
2295.995527	-0.381872	
2295.997527	-0.441279	
2295.999527	-0.495340	
2296.001526	-0.562151	
2296.003528	-0.610613	
2296.005526	-0.666390	
2296.007527	-0.727806	
2296.011527	-0.778451	
2296.013527	-0.893691	
2296.015527	-0.937472	
2296.017527	-0.994703	
2296.019527	-1.041971	
2296.025526	-1.127045	
2296.027526	-1.219674	
2296.029526	-1.271525	
2296.031526	-1.312037	
2296.033527	-1.346486	
2296.035527	-1.389243	
2296.037527	-1.415173	
2296.039526	-1.448250	
2296.041527	-1.485368	
2296.043527	-1.507908	
2296.045527	-1.557865	
2296.049527	-1.591445	
2296.051526	-1.645133	
2296.053527	-1.652227	
2296.055529	-1.664835	
2296.057526	-1.667819	
2296.059527	-1.667788	
2296.061527	-1.667880	
2296.063527	-1.667908	
2296.065527	-1.667933	
2296.067527	-1.667972	
2296.071526	-1.667988	
2296.073527	-1.667886	
2296.075527	-1.667914	
2296.077526	-1.667835	
2296.079526	-1.667983	
2296.081527	-1.667909	
2296.083527	-1.667905	
2296.085527	-1.667902	
2296.087527	-1.667902	
2296.089526	-1.667872	
2296.093527	-1.667808	
2296.095528	-1.648528	
2296.097527	-1.628182	
2296.099526	-1.603205	
2296.101528	-1.589912	
2296.103527	-1.556345	
2296.107526	-1.527931	
2296.111526	-1.481858	
2296.113528	-1.437483	
2296.115527	-1.401335	
2296.117527	-1.377563	
2296.119528	-1.347275	
2296.121527	-1.308630	
2296.125526	-1.280644	
2296.127526	-1.231245	
2296.129527	-1.213518	
2296.131527	-1.186715	
2296.133527	-1.151572	
2296.135526	-1.124022	
2296.137526	-1.085690	
2296.139527	-1.055259	
2296.141526	-1.030306	
2296.143527	-0.993758	
2296.145527	-0.983115	
2296.149526	-0.960770	
2296.151527	-0.911945	
2296.153527	-0.872440	
2296.155528	-0.839368	
2296.157526	-0.817269	
2296.159526	-0.786254	
2296.161529	-0.765382	
2296.163527	-0.750169	
2296.165526	-0.731010	
2296.167527	-0.712618	
2296.169527	-0.689262	
2296.173527	-0.657289	
2296.175527	-0.606571	
2296.177526	-0.584335	
2296.179527	-0.575887	
2296.181527	-0.557037	
2296.185526	-0.537994	
2296.187527	-0.505110	
2296.189527	-0.483765	
2296.191527	-0.470192	
2296.193527	-0.443378	
2296.195527	-0.438329	
2296.197526	-0.425880	
2296.199527	-0.410519	
2296.201527	-0.402177	
2296.203527	-0.378609	
2296.205526	-0.367553	
2296.207526	-0.359638	
