num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2373	2548.048945	57.304829	11.783839	0.939105	27.177942
2377	2552.180119	57.153832	11.755024	0.939798	28.391617
2379	2554.245549	57.290826	11.694493	0.941155	27.760768
2381	2556.310807	57.162935	11.661450	0.940709	28.277039
2385	2560.441091	57.000568	11.569346	0.951102	28.679079
2387	2562.506760	56.824440	11.605363	0.949375	27.702794
2389	2564.573786	56.651191	11.537565	0.953241	27.357289
2391	2566.640111	56.810584	11.504264	0.951069	26.660329
2395	2570.774280	56.619617	11.431008	0.957016	28.106926
2397	2572.840009	56.507143	11.370180	0.955229	27.234475
2401	2576.972524	56.243093	11.325207	0.959504	28.151173
2403	2579.038583	56.420996	11.356162	0.960257	27.603511
2405	2581.103489	56.360929	11.255515	0.961241	28.208194
2409	2585.234054	55.959675	11.232296	0.964963	26.922248
2411	2587.297922	56.069502	11.179300	0.968286	27.432298
2415	2591.430573	55.857718	11.215071	0.966448	26.536402
2419	2595.562223	55.508970	11.149755	0.969921	27.320523
2421	2597.628671	55.625997	11.113006	0.971191	26.154615
2423	2599.694524	55.483066	11.059159	0.971818	26.455375
2425	2601.761212	55.445763	11.024799	0.973531	27.608545
