num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3713	3958.650055	76.178528	-10.272558	-0.949566	52.465375
3715	3960.717160	75.534901	-10.187975	-0.955680	50.043029
3719	3964.848134	76.477262	-10.078179	-0.953700	54.002249
3721	3966.912893	75.975513	-9.955822	-0.956481	51.899455
3725	3971.044248	74.827844	-9.883497	-0.961945	50.719465
3727	3973.110348	75.544574	-9.835687	-0.961916	51.267084
3731	3977.243373	75.477069	-9.642392	-0.966088	51.100653
3733	3979.310486	75.140230	-9.648113	-0.968078	50.830163
3737	3983.443183	74.833392	-9.501729	-0.972799	49.700355
3741	3987.576547	75.340085	-9.402534	-0.977765	50.332449
3743	3989.643444	75.262815	-9.337072	-0.977551	48.765582
3747	3993.778614	75.040670	-9.223601	-0.980318	50.759127
3749	3995.846051	74.302946	-9.140666	-0.980982	50.117921
3753	3999.981342	74.112631	-9.017908	-0.987843	49.015880
3755	4002.047332	73.773980	-8.982770	-0.989429	48.317758
3759	4006.177788	74.676353	-8.855070	-0.990631	47.947251
3761	4008.242834	74.421121	-8.787369	-0.993470	48.398746
3765	4012.374609	74.188613	-8.724166	-0.997886	50.322832
3767	4014.440613	73.525406	-8.563989	-1.000682	49.197617
3771	4018.573452	73.532421	-8.503239	-1.002525	48.744771
3773	4020.639879	74.468567	-8.439631	-1.003401	49.151313
3777	4024.773896	72.966115	-8.303102	-1.009127	49.820140
3781	4028.908259	72.987691	-8.242739	-1.011037	50.345747
3783	4030.976040	73.801825	-8.206937	-1.012089	46.955998
3787	4035.110866	73.100190	-8.060957	-1.017456	49.379581
3789	4037.177179	72.668276	-7.971529	-1.020799	48.775779
3793	4041.309098	73.161612	-7.932512	-1.020528	48.431593
3797	4045.439470	72.449313	-7.819628	-1.023373	48.151398
3799	4047.505219	72.645943	-7.751780	-1.024380	46.288423
3803	4051.637035	72.245615	-7.681943	-1.027650	47.051322
3805	4053.703854	72.919501	-7.630678	-1.029196	46.731429
3809	4057.836676	72.461001	-7.493802	-1.031846	46.809120
3811	4059.903483	71.809553	-7.433041	-1.034790	48.585280
3815	4064.037035	72.208299	-7.343364	-1.036976	48.250217
3817	4066.103530	71.819736	-7.257557	-1.036418	46.750645
3821	4070.238150	71.440116	-7.192050	-1.040234	45.886990
3823	4072.305411	71.112943	-7.132001	-1.040420	47.778217
3827	4076.439615	70.941224	-7.039363	-1.044390	46.605722
3829	4078.505229	71.777766	-6.971858	-1.044889	47.265618
3833	4082.636152	70.486509	-6.881816	-1.050868	46.115653
3835	4084.700786	71.527979	-6.831813	-1.050161	44.770381
3839	4088.832892	70.892803	-6.728841	-1.053577	45.792844
3841	4090.898730	70.953707	-6.675561	-1.054753	44.458662
3845	4095.031130	70.512014	-6.561679	-1.057633	44.239796
3847	4097.098177	70.722130	-6.521953	-1.058127	44.824819
3851	4101.232046	70.548224	-6.453758	-1.062069	46.243227
3853	4103.298875	70.200169	-6.382804	-1.062683	43.291728
3857	4107.433987	70.027594	-6.301543	-1.067421	44.540210
3861	4111.568059	70.210935	-6.247011	-1.069295	46.870103
3863	4113.633655	70.205039	-6.155877	-1.070855	44.426587
3867	4117.765471	70.446386	-6.099939	-1.071517	43.793480
3869	4119.830402	69.337019	-6.059757	-1.072739	46.341998
3873	4123.962110	69.773786	-5.960502	-1.073375	42.967272
3875	4126.027714	69.194061	-5.890992	-1.075460	43.971174
3879	4130.160632	69.320811	-5.785285	-1.078291	42.973524
3881	4132.226571	69.109342	-5.763333	-1.079690	43.944520
3885	4136.360447	69.163232	-5.655215	-1.080886	45.422441
3887	4138.427101	69.022638	-5.551477	-1.082138	44.723392
3891	4142.561306	69.184685	-5.498346	-1.083168	43.299720
3893	4144.629017	68.885472	-5.437581	-1.083932	43.108357
3897	4148.762481	69.155725	-5.378618	-1.087162	42.074472
3899	4150.829127	68.476747	-5.295314	-1.089533	43.394649
3903	4154.960279	68.881141	-5.216867	-1.092555	42.377307
